"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0.11133095107461,0,0,0,-0.404352346578058,0,0,0.381772272331564,0,0,0,-0.0879217398594438,0,0,0,-0.194734288417666,0,0,0,-0.192179112927403,0,0,0,0,0,0,-0.056525069029077,0,0,0,0.0311573045213062,-0.518280616809682,0.389788684321745,0,0,0,-0.386163824875182,0.441383688631488,0,0.241147729333722,0,0,0,0,0,0.035914104111534,-0.0555807030078936,0,0
"12",-0.380373724492053,0,0.32802934686212,0,6.93889390390723e-18,0,-0.314422701593243,0.280586198567337,0,-0.453503606356177,0,-0.264765943949309,0,0.794377984705642,0,0.101791277673508,0,0.148867310796188,-0.433823001923292,0.0453822188352499,1.1143187318522,0,-0.401407478257774,0,-0.075978553796296,0,-0.0940940971174603,0,0,0,0,-0.92464241618523,0.458800130585445,0,0,0,-0.172025380614004,-0.227816700011319,0,0,0,0,0.126780973264835,0,0.262855073057292,0,-0.122712075904026,0,0
"13",0.00817199811538021,0,0,0,0,0,0,0,0,0,-0.360080199191464,-0.491466560167119,0,0.499079379275626,0.446062886392673,0,0,0,0,0,0.299812001411519,0,-0.632912152269297,0,-0.0322623064501041,0,-0.121297165988374,0,-0.0487109819672757,0.20408376075938,0,-0.650957281146671,0.331111057693033,0,0,-0.026493489460807,0,-0.0938717719560105,0.0477061388732976,0.13053363955015,0,0,0,0,0.295872246624109,0,0,0,-0.0203437645150121
"14",0.137821146425457,0,0,-0.209590446615829,-0.345896980421911,0,0,0,0,-0.182239956867142,-0.027687285299102,0,0,0,0.235111334589587,-0.0397052725784007,0,0,0,0,0.271610452139734,0,0,0,0,-0.204798495170005,0,0,0,-0.147194237225907,0,-0.563040003460389,0.214517008262332,0,0,0,0,0,0,0.574218159669978,0,0,0,0,0,0,0,0,-0.0525158439143476
"15",0.117923355704774,0,0,0,-0.0450005698371445,-0.122730188896252,0,0,0,-0.16482507259622,-0.121334009454084,0,0,0,0,0,0,0,0,0,0.969891418630282,0,0,0,-0.295640241335594,-0.0417599098804204,-0.108114665814209,0,0,-0.304898161930788,0,-0.325804130617079,0.326367293332751,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.366053916072818
"16",0,0,0,0,-0.105461698210011,-0.159338821261489,0,0,0,0,0,0,0,0,0.27904286334897,0,0.124787078848748,0,0.0344908638358633,0,0,0,0.306972356058378,0,-0.153044150673182,0,0.0190585003005403,0,0,-0.341091132102404,0,-0.482292993377255,0,0,-0.0195628629561679,0,-0.0507305456307723,0,6.93889390390723e-18,0.471555654602114,0,0,0,0.397483688495143,0,-0.179656367641946,-0.13978014892687,0,-0.162480769091834
"17",0.136584555920082,0,0,-0.121828202240817,-0.0103040120205641,0,-0.201534318230248,0,0,0,0,-0.0970133958061674,0,0,0.105939755078096,0,0,0,-0.469645040567434,0,1.16903721133827,0,-0.265144224613886,0,-0.24850928450301,-0.28849436137722,0,-0.0622938647612876,-0.105550792493711,0,0,-0.723607650732389,0.267535664044568,0,0,-0.221142608085329,0,1.73472347597681e-18,0,0.497364603536,0.408994528161433,0,0,0,0.0115266561424776,0,0,0,0
"18",0.160236353193884,0,0,-0.390221637271737,0.188583678679769,0,0,0.322460988979883,-0.0843112040446802,0,-0.0688141108785077,-0.172566034330029,0,0.498010157839919,0,0,0,0,-0.346360246632169,-1.38777878078145e-17,1.07313862114719,0,-0.157801426363964,0,-0.290232676090781,-0.303433690018181,0.153669879723158,-0.417497135878605,-0.047067654125843,-0.281906297237013,0,-0.831797972849748,0.540285697711262,0,0,-0.0703535649229808,0,0,0,0,0,0,0,0,0.267724372462576,0,0,0,0
"19",0,0,0,-0.421997318160545,-0.228455861453875,-0.013577661491584,0,0.833880629596559,0,0,0.327332832873116,0,0,0,0,0,0,-0.291311551423158,0.088217886384245,0,0,0,0,-0.578754819089091,0,-0.516475133690214,0,0,0,0,0,-0.0691491831958412,3.46944695195361e-18,0,0,-0.0531163033919883,0,0,0.454553506510501,0.93716380139828,0,0,0,0,0,0.0866284183624379,0,0,-0.4933417524739
"20",0,0,0,-0.0364582049252861,0,-0.110779517974332,3.46944695195361e-18,0.0629801813898929,0,0,0,0,0,0,0.0596603995064232,-0.0786616874421199,0,0,0,0,0.583049914936394,0,-0.11468455685085,0,0,-0.202766489697644,0,0.0238988901083856,-0.352818663276645,0,0,-0.482490464773717,0.167886275126314,0,0,-0.099530674271703,0,0,0.31076692908347,0.0750950240273792,0,0,0,0,0,0,0,0,0
"21",0,0,0,-0.51077748583625,-0.00910156525292406,-0.0919508324338295,-0.140151870902289,0.160281410226668,0,0,0.525529687968294,0,0,0,0,0,0.185216214584679,-0.302299492749899,0,0,1.14051522086991,0,0.128699969764836,-0.334828582490725,-0.559498730072716,-0.346169478534448,0,-0.368995089348196,-0.0888810765636261,0,0,-0.689938295749733,0.494420482526078,0,0.202887555734226,-0.298100186913886,0,0,0.165742922076307,0.562376136828219,0,0,0,0,0,0.116247780351222,0,0,-0.19271447574196
"22",0,0,0,-0.0778134099034239,-0.281005198657515,0,0,-0.125413168755745,0,-0.263874089894653,0,0,0,0,0,0,0,0,0,-0.131095775158518,0.963778981872802,0,0,0,-0.164630706560412,-0.270688685823912,0,-0.279420853101295,0,-0.0503836232206654,0,-0.474848008919093,0.221336856734407,0,0,-0.142694192094418,0,0,0.227754693204754,0.380339476003694,0,0,0,0,0,0.0689460833752464,0,0,0
"23",0.0295879323229614,0,0,-0.357699259140798,-0.319887822859832,0,-0.439580270062844,0,0,0,0.0684347970964852,0,0,0.658654437762729,0.257099847509033,0,0,0,-0.0180600151452917,-0.145937067295333,1.00747522933158,0,-0.163664942289137,0,-0.538498933757068,-0.397250848462446,0,0,-0.726572344030597,0,0,-0.528911876380544,0.194160110601834,0,0.312900253854511,-0.312698033303285,0,0,0.26167799824678,0.502839775935455,0.213005258960163,0,0,0,0,0,0,0,0
"24",0.148840670744007,0,-0.263360676991218,-0.602114092614199,-0.0484141776057974,0,0,0.354789340955513,0,0,0,0,0,0,0.00629441544152706,0,0,0,0,-0.0293713836713139,0,0,0,-0.564489472295934,0,0,0,0,0.0731603734082646,0,0.0420740394728373,0,0.711375243680315,0,0,-0.490959781822111,0,0.0376952267982188,0.17722583420985,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.342210286352959
"25",0.0283645864406687,0,-0.0959581786405616,0,0,0,0,0,0,0,0,-0.0806947114936621,-0.273678222349189,0,0.229854716343564,0,0,1.73472347597681e-18,0,0,1.36409476903604,0,-0.158685981542839,0,-0.406959735692394,0,-0.0581155562454414,-0.367812139981952,0,-0.210469607930571,0.256342716003227,-0.453329581673933,0.618642626938871,0,0,-0.13071365093777,-0.698297276685306,0,0.00756269529931289,0.351732427527361,0,0,0,0,0.0328608383482456,0,-0.197013225715896,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296823465573852,0,0,0,0,0,0,-0.0404601899931334,0,-0.222380934755856,-0.358550457940022,-0.0247857546652412,0.0736625392240046,0,0,0,0,0.135269020274571,0,0,0,0,0.0889459696710163,0,0,0,0,0,0,0,0.339004332462509,0,0,0
"27",0,0,0.107012119573128,0,0.25693911917932,0,0,0.415982475805594,0,0,1.7020450658773,0.640007507816393,0.134251320824509,0,0,0,0,-1.24866899135727,0,0,0,0,0,0.844740225783323,0,-0.269254770729786,0,0,-0.941850029557315,0.594746733921146,0,-1.45813016084944,0.675974829414932,0,0.697128302800502,0,0,0,0,0.451890813627012,-0.857600006596369,-2.23343327908533,0,0,0,0.73296437648762,0.0840655815886232,0,-0.639773047070119
"28",0,0,0,-0.318461172771088,-0.0723350908447503,-0.0662902133265535,0,0.605599281263633,0,-0.098169479384995,1.13268919452669,0,0,0,0,-0.120368263164482,0,-0.0328953324810254,-0.63571461935788,0,0.897281571329019,0,-0.0816690716889997,0,-0.748956643160525,-0.0392922772238749,0,0,-0.260402969566779,0,0,-1.50484554387296,0.414182284416812,0,0,-3.46944695195361e-18,0,0,0,1.69495762968277,-0.195114701413878,-1.34311839411748,0,0,0,0.477640630493131,0,0,-0.203322916911955
"29",0,-0.458198309962238,0,0,-0.143478277305673,0,0,0.714100893352057,-0.0440476664666349,0,0,-0.256049787289483,0,0.478353051077847,0,0,0,-0.0818713139717685,0,0,0,0,-0.0157686994416034,0,0,0,0.0280670971331795,-0.238912484197622,-4.33680868994202e-19,-0.0247837702598335,0,0,0,-0.168831838585158,-0.226991022303863,0,0,0.00412892263711808,0,0.60878663547239,-0.383354235786564,0,0,0,0,-0.265493411994194,0,0,0
"30",-0.209508728762094,0.0158431348182709,0,-0.362972973510788,0,0.564880307039554,0,0.228928629719744,6.93889390390723e-18,0,0.386064081111167,0,0.194818932866817,0,0,0,0,-0.342245545097705,-0.553856156247073,0,0.790919451865717,0,-0.256056293351588,0.109533665597132,0,-0.468305118932366,0.070136753266906,0,0,0,0,-0.720771611158569,0,0,0,0,0,0,-0.197270773620955,0.36811601849263,-0.0939094537200633,-0.156218498243366,0,0,0,0,0.0834192411259548,0,-0.161070290789213
"31",0,0,0,-0.107265197414053,0.0205809012418718,0,-0.148198130621953,0,0,0,-0.0945111471192931,0,0,0,0.148066899118399,0,0,0,0,0,0,-0.189646483392912,0,0.209888261342011,0,-0.141645168290573,-0.055519776749761,0,0,-0.0125884364637428,0,0,0,0,0,-0.00560612693524277,0,0,0,0,0,0,0,0,0,0.105358272765489,0,0,0
"32",0,0,0,-0.304026655661595,0,0,0,0,0,0,0,0,0,0,0.0381954305018427,-0.0953029544016349,0,0,0,-0.0578636048745134,0.120357556072177,0,-0.0149718741151407,0,-0.2306639248877,0,0,0.0510204693793789,0,0,0,0,0,0,0,-0.0803122368364538,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.270192662795551,0,0,0.134779983267252
"33",0,0,0,0,-0.224148628561654,-0.473287258755719,-0.582175550933724,0.187064752941891,0,-0.653218568498169,0,-0.0563600717036069,0,0,1.16777221895102,0,0,0,0,0,1.26002493351822,0,0,0,-0.184456803858541,-0.463601619077049,0.0146668198000993,0,0,-1.38777878078145e-17,0,0,0.832961820505432,0,0,-0.110560430256729,-0.980878335365823,0,0.0588975585138455,0,0,0,0,0,0.65583571328844,0,0,0,-0.485250599387405
"34",0.00218928349993703,0,0,0,-0.327696399977101,0,0,0,0,-0.280274501139799,-0.41755681886354,0,0,0,0.237587711845503,0,0,0,0,0,0.523073292261979,0,0,0,-0.0113824379124085,0,-0.0517167263972678,0,0,-0.11695693449099,0,-0.173170233911442,0.0671186963674398,0,0,0,0,0,0,0.398560199407025,0,0,0,0,0,0,0,0,-0.0781066261309048
"35",0,0,0.356605283834171,-0.0230265224342355,-0.374957988275634,0,-0.0272081483478384,0,0,-0.339397666434557,-0.0800160662138201,0,0,0,0,0,0,0,0,0,0.242618933477352,0,0,0,-0.144511859703362,-0.377403412611646,0.140333929276999,0,0,0,0,0,0,0,0,0,0,0,0,1.14357721008173,0,0,0,0,0,0,0,0,0
"36",-0.38343460440601,0,0,0,0,-0.429297184661545,-0.224561209919964,-0.320242348262259,0,-0.0486281048532042,0.333483398791176,0,0,0,0.300131109023408,0,0.930351188667629,0,0,0,2.00599333115866,0,0,0,-0.648785342057889,-0.762681213816426,0.18104418633379,0,0,-0.107656785939098,0,-0.36845428596995,0.775393561442237,0,0,0.282409988049943,-0.787024673529597,0,0,0.143798800659608,0,0,0.156326196733766,0,0.523904264550799,0,0,0,-1.52643663511364
"37",-0.117673737813093,0,0,0,0,0,-0.19144278792985,-0.0463004709698515,0,-0.347798014921855,0.0159026662820277,0,0,0,0.110796602853533,0,0,0,-0.171926596734017,-0.427937785346601,1.17885026951049,0,0,0,-0.345306799476694,0,0.117185113778218,0,0,-0.0418350960774877,0,-0.774934556354947,0.274971249845288,0,0,-0.039908562352004,-0.437022838394101,0,0,0.709150658544938,0.366178664172965,0,0,0,0.456494927617461,0,0,0,-0.28184077134239
"38",0,0,0,0,-0.177769410756134,0,0,-0.123164443216255,0,-0.271861315304554,0,0,0.0382488231393791,0,0,0.157489047644039,0.0601987284457906,0,0,-0.131550196788801,0.593264392043493,0,0,0,-0.976814588271342,-0.244174448069397,0.325979452949443,0,0.0820984073797271,-0.806833894283658,0,-0.13047995408201,0.967946659565132,0,0,0,-0.470571503556032,-0.121799925701,0,0.727281483829508,0,0,0,0,0.107029784489383,0,0,0,0
"39",0,0,0,0.0320908746137444,-0.261552258647212,-0.0145382424192502,-0.133077667853683,0,0,-0.147858980732064,0,0,1.73472347597681e-18,0,0.604622545581559,0,0,0,0,-0.243376272001714,1.02722780891458,0,0,0,0,-0.854497564229032,-0.0471921018288392,0,0,-0.11287796333796,0,0,0.116682577885165,0,0,0,0,0,0,0,0,0,0,0,0.267292915529447,0,0,0,-0.644764037403829
"40",0,0,0,-0.0767252453887418,0,-0.0996351117474319,-0.191014478033556,0,0,0,-0.103227367325934,-0.0130277510267466,0,0,0.554729648100774,4.33680868994202e-19,0,0,0,0,1.07712945478032,0,-0.245253375341327,0,-0.447000514072774,-0.206688886066527,0,-0.149456720120927,0,-0.0661082419636916,0,-0.337997702648133,0.308304724621735,0,0,-0.237838510095381,0,0,0,0,0.288962684460482,0,0,0,0.15261705671781,0,-0.484029002846523,0,0
"41",0.136830168061916,-0.132679766484936,-0.117118570983551,0,-0.201356333191506,0,0,0,0,0,0,-0.291203888942494,0,0,0,0,0,0,0,-0.0190584377289566,0.17883786693233,0,0,-0.326915932593544,0,0,-0.150041282600965,0,0,0,0.143826274608592,1.38777878078145e-17,0,0,0,-0.150927675851784,0,0.0793781048077629,0.289849225833987,0,0,0,0,0,0,0.139779881019121,0,0,0.187437174364202
"42",0.0554709466333514,0,0,0,-0.127683984831875,0,0,0,0,0,-0.515909986451868,0,0,0,0,0,0,0,0,0,0.796773721163347,0,0,0,0,0,-0.022716217678414,0,0,-0.114611988978764,0,0,0.0490411795528806,0,0,-0.059898258086488,0,0,0,0,0,0,0,0,0,0,0,0,-0.161428012396707
"43",0.192284013504589,0,0,0,0,0,0.220976903182676,0,0,-0.245349292723207,0,0,0,0,0,0,0,0,0.00492413177581573,0,0,0,0,-1.73472347597681e-18,-0.0927235070072292,0,-0.206982537990088,0.184547438280237,0,0,0,-0.36925437867556,0,0,0,0,0,0,0.117032798355854,0,0,0,0,0,0,0,0,0,0.00443739557848818
"44",0,0,0,0,0,-0.0936597656678356,0.0967640270262116,0,0,0,-0.421633053653384,0,0,0,0,0,0,0,0,0.153872721981208,0.315647730887348,0,0,0,0,0,0,0,0,0,0,-0.324405879379695,0.108693287113681,0,0,0,0,0,0.0109082622789618,0.0350576861907219,0,0,0,0,0.0835139095987853,0,0,0,0
"45",0,0.0216807319978386,0,-0.0743652521150034,0,0,0,0,0,0,-0.345871707744313,0,0,0,0.351943983010805,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225800954220507,0,-0.125786453792796,0,-0.0361097604051879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.0691175007921563,0,0.0623166156856373,0.112508139930294,0.0261288319056845,0,0,0,0,0,0,0,0,0.446060532825549,0,0,0,0,0.309810862371107,0.974521028218126,0,-0.707996146833347,0,-0.440013872393419,-0.318806240357034,0,-0.2344227356551,0,-6.93889390390723e-18,0,-0.171046425447668,0.40232251280756,-1.11833672967267,0.724321942619009,-0.385486963054967,0,0,0,0,0,0,0,0,0,0.255145969182541,6.93889390390723e-18,0,0.263813500317223
"47",0.173198679038702,0,0,-0.103492792171043,0,0,0,0,0,0,0,-0.244414423211782,0,0,0,0,0,0,0.201922713172077,0,0,0,0,0,0,-0.436779751669159,0,0,0,0,0,-0.0697414165743361,0.301603072781154,0,0,-0.0387512190051563,0,0,0,0.2856730664295,0.0506316454818744,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,-0.2094930463413,0,0,0,0.194113469253892,0,0,0,0,0,0.0712241050400728,0,0,0,0,-0.33327363384921,0,0,0,0,0,0,0.173925558767539,0,0,-0.00652098466835838,0,0,0,0,0,0,0,0,0,0.00780271390351322,0,0,0
"49",0,0,0,0,0,-0.0885245220278932,-0.245466221328474,0,0,0,-0.021236817026474,-0.240687676775001,0.0536534353954039,0,0.399475745281254,0,0,0,0,-0.258650179060106,0.658641173195576,0,0,0,0,-0.260301435208349,-0.0427321244548555,0,0,0,0,-0.733240831350199,0.382330357122402,0,0,0,0,0,0.0337897438607222,0.105209466899164,0.00959057508168597,0,1.38777878078145e-17,0,0.418148823304907,0,0,0,-0.807471612749935
