"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"19",0,0,1.73472347597681e-18,0.167713437048616,0,-0.00133933095848514,0,0,0,0,-0.584961999443368,0,0,0,0.233842847598351,0,-0.0406240825552478,0,0,0,0,0,-3.46944695195361e-18,-6.93889390390723e-18,0.450442969697889,0,-0.519651446013969,-0.541935053687464,0.169365361520261,0,0,-0.256841133291415,0,0,0,0,0,-0.120978855542448,0,0,0,0,0,-0.204833422030981,0.051519395405076,0.669237966896164,0,0,0
"20",0,0,0.0689328573153022,0,0,-0.0744427746663561,0,0.429241290042994,0,-0.0515986128140559,-0.239058047412368,0,0,0,0.585713237519194,0,0,-0.766798733497065,0,0,0,0,0,0.213450151428646,0,0.173915369910915,3.46944695195361e-18,0,0.0832549992224693,-0.0533630810949214,0,0,0,-0.0918722311995535,0,0,0,-0.246958157707223,0,0,0.389521173177592,0,0,-0.385689083853849,0,0,0,0.472945964746712,0
"21",0,0,-0.136216636258697,0,-0.11471768561892,-0.456585946673198,0,0,-0.0236484132997433,0,-0.404944815566959,0,-0.0451913195832403,0,0.221093282352803,0,0,0,0,0,0,0,0,-0.0128067708312066,0,0,-1.73472347597681e-18,0,0.13899040240628,0,0,0,0,0,-0.0443067707137746,0,0,-0.0780380383592565,0,0,0,-3.46944695195361e-18,0.75650737538789,-0.208997790333588,0,0.123894481835948,0,0,-0.23724190349237
"22",0,0,0,0,-0.118016109540853,-0.470462093265995,0,0,-0.0670224370171451,0.353376175481195,-0.32614721633529,0,0,0,0.351943647970069,0,0,0.197679016981224,0,0,0,0,0,0,0,-0.035873665912646,-3.46944695195361e-18,0,-0.00770657169976056,0,0,-0.0517439973485478,-0.292716598626424,0,0,-0.0626869586382902,0.179018145541769,0,0,-0.0569991211973038,0,-0.0783884101791518,0.143141084400219,-0.271667897305864,0,0.191514720053998,0,-0.0413087402417262,-0.0970483476338012
"23",0,0,-0.0642900476250717,-0.0192718722664329,0,0,0,0.810686737008101,-0.0708733671274346,0.291489028333899,-0.20985249358092,0,0,0,0.683483476831692,0,0,0,0,0,0,-0.354709572802444,-0.35866354309659,0,-0.2348669758057,0.0850718561038473,0,-0.127936761098842,-0.0233488997622259,0,0,0,0,0,0.217890808384141,0.021667008698962,0,-0.162435968307064,0,0,0,0,0,0,0,0.407541011486352,0,-1.73472347597681e-18,-0.249667717167669
"24",0,0,-0.21080290886471,0,0,-0.697202704655681,-0.344416156732272,0,0,0,-0.149929650472143,0,0,0,0,0.10945028931308,0,0.352213350695037,0.169359112610498,0.147728245843372,0,-0.557164535167841,0,0.145899898331641,0,0.430289669513285,0,-0.15196707599556,0.0307355369735008,0,0,0.134754279421432,0,-0.2178151054795,0.182207927290316,0.365860573446319,-3.46944695195361e-18,-0.119970690510887,0,0,0,0,0.57633475256664,0,0,0.00350420936025797,0,0,-0.166202890697103
"25",0.126777351268456,0,-0.134276539780279,0,0,0,-0.175018806658153,0,-0.408207235907926,0,0,0,0,0,0,0,0,0.180072435946314,0,0,0,0,-0.00830520070968746,0,-0.0899212625757349,0,-0.144114254397521,0,0.108089060036176,0,0,0,0,0,-0.0990197143064641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.461401410703657,0,0,-0.129258853140978,0.158085346421633,0,0,0,-0.0439219373855023,0,0.084613708777195,0,0,0,0,0,0,0,0,0,0,0.303931856388628,-0.310368986734399,0,0.130313010619953,0.102966080648004,0.0365808247572127,0,-0.0805353866239139,0,0,0.295311743806985,0,0,-0.066824856537574,0,0,0.0179004832710398,0,0,-0.261043559059699,0,0,0,0,0,0,0.200282280323978,0
"27",0,-0.372645162082622,0,0,0,-0.167356606403644,0,-0.315846115366328,0,0,-0.167323201177413,0,-0.315452543439177,0,0,0,0,-0.00719005104086739,-0.285724434364863,0,0,0,0.159312986464776,0.29941262521846,0,-0.461774585473671,-0.183651561070825,0.632794505618074,-0.201932509409696,0,0,0,-0.467618071187362,-0.234485859085746,-0.337519492799053,0,0.23176430826494,0,0,0.830198940838325,0,0,-0.309945427895684,0.448746145702563,-0.327620411276756,0,0,0,0
"28",0,0,0,0,0,-0.212486705209007,0,0,0,0.151429465770355,-0.0731262330237721,-0.088828166889682,0,0,0.055914983783786,0.162491358865881,0,0.084629253454463,0,-0.00033057941584029,0,0,0,0.106253759473003,0,0,-4.33680868994202e-19,0,0.0498435903568003,0,0,-0.049424253522487,-0.789422272615753,0,0,0.177380530722447,0,0,0.342687879259665,0,0,0,0,0,0,0.0592225399644706,0,0,0
"29",0,0.275353397618212,0.0218894026954638,0,0.505520135814601,-0.668221409156278,-0.660756278169465,-2.77555756156289e-17,0,0,0,0,0,0,0.16809057768782,1.07182310673141,-1.14720186256555,0,0.438645430067898,0,0,0,0,-0.105237179871181,0,-0.582645735468142,0.0841560767775594,0.347208166344359,0.22064025592607,-0.487861714599611,0,0.518516728245467,0,0,0,0,-0.159868311388231,-0.673297985701291,0,0,0,-1.05988259402092,0.50441515968816,0,0,0,0,0,0
"30",0,0,0,-0.30163439945288,0.0694997044355645,-0.575703244130949,0,0.114233278295608,-0.0223229206857893,0,-0.279387029620252,0,0,0,0.159545072105321,0,0,0.0551571446768208,0.059658363164258,0.117318713405462,0,0,0.293348976318124,0,0,-1.73472347597681e-18,0.0793602523924351,-0.274187555606952,0,0,0,0,-0.012081068362933,0,0,-0.116349661294647,0.0545977596459327,-0.075332273660853,0,-0.303252730285949,0.543624820245612,0,0,0,-0.0489428741993484,0,0,0,0
"31",-0.249841185056234,0,0.0782970626427021,8.67361737988404e-19,0.0775466841534947,-0.360235066001317,0,0,-0.319553512846216,0,-0.0690696685288988,-0.0183171183365177,0,0,0,0,0,0,0.0216117491615878,0.399452585297072,0,0,0,0.174706855515565,-0.0348043636117294,0,0,0,-0.0253313753642864,0,1.73472347597681e-18,0.0357554205794167,0,0,-8.67361737988404e-19,0,0,0,0,-0.0319859701617875,0.160774049297778,-0.0984401928509869,0,0,-0.126017665182974,0,0,0,0
"32",0,0.0441807802839557,-0.0754796335357169,-0.238526471736419,-0.110175954980371,0,0.440457691154511,0.369907892080882,0.240471025810503,0.301063067216385,0,0,0,0,0,0.38284635910011,0,0.359160211789132,0,-0.348222082567209,0,0,-0.304798044541724,0.17303421512075,0,-0.285069355411109,-0.15529296963455,0,-0.0226752999155756,0,0,-0.402232041140251,0,0,0,0,0,0.0426216119604132,0,0,0,0,0,-1.14132435775957,0,0.129108997640187,0,-0.132973950095654,-0.264913590629208
"33",0.32002070443009,-0.218443180168362,0,0,0,-0.35173825967204,-0.0303225488090976,0,0,0,-0.0532422258395268,0,0,0,0.14279389656974,0,0,-0.0407204656941177,0,0,0,0,-0.233656903368196,0,0.145032587052053,-0.146792945165955,0.0913671198534584,0.0721964730921168,-1.73472347597681e-18,0,0,-0.485262581899555,8.67361737988404e-19,0.161674531507842,0,0.252535936635827,0,-0.219334314746544,0.0158647983324053,-4.33680868994202e-19,0.589538670879837,-0.179812204141235,0,0,0,0,0.250879120907774,0.222994301389819,0
"34",0,0,-0.0727791993395113,0,-6.93889390390723e-18,-0.348967425343613,0.230298421839763,0.401589919701671,0,0,-0.22818731930686,-0.0165765695805435,0,0,0,0,0,0.284523979935841,0,-0.195645961011524,0,0,0,0,0,0.173675046147479,-0.0562546861110143,0,0.158972493478802,0,0,-0.136551927608675,0,0,0,0.232577359438527,0,0,0,0.031462647292069,0,-0.551512336736696,0,-0.254849207038205,0,0.449800935520552,0,-0.344921953768096,0
"35",0,0,0.211686777083473,3.46944695195361e-18,0,-0.201649744048699,0.621327389184143,0,0,0,-0.678115936994121,0,0,0,0,0,0,0,-0.185590135585967,-0.16483002680371,0,0,-0.0653535887195732,-0.518316998112596,0,0.495193128702965,-0.362844068576055,0,0.236529873159967,0.49736574089315,0,-0.213180544764297,0,0,0,0,0,0.156965413202193,0,0.151912291170541,0,-0.52425651732508,0,-0.925301961496222,0,0.64868881171518,0,0,0
"36",0,0,-0.447328448107482,0,-0.461190320460823,-0.341496878693109,0.779908735846007,0,0,0.582458099424931,-0.649368747970472,0,0,0,0,0,0,0,0,-0.400190341146103,0,0,-0.128040185729601,-0.276015737326579,0,0.190482832427416,-0.00565284656280045,0.414545775144361,0.386378132066307,0,0,-0.337068941258007,0,0,-0.0624210111989121,0,0,-0.105244353652329,0,0,0,-0.398344636572676,0,-1.06922247988409,0,1.06089050610809,0,0,0
"37",0,0,0.0153607276167559,0,-0.182395937265868,0,0.397987476148813,0.318020030129894,0,0,-0.613236567121283,0,0.43119481683817,0,0.253692624546709,0,0,0,-0.513301901969519,0,0,0,0,-0.407751444425068,0,0.128094304350005,-0.386655267781136,0,0.340627332694834,0.0889863177677068,0,0,0,0,-0.101562644121395,0,0,0,0,0.100121486010079,0,-0.285646463949852,0,-0.660422779679256,0,0.651718180970827,0,0,0
"38",0,0,0,0,-0.28712191609356,-0.969905956055586,0.0223716616611456,0.278895595143546,2.77555756156289e-17,0.0822584250216578,-0.990462228972882,0,0.274983657988104,0,0,0,0,0,0,0,0,0,0,-0.480584059623589,0,-0.0379240940181962,1.38777878078145e-17,0,0.326474115265836,0,0,-0.684114187398497,0.361991448566486,0,0.216018426100773,0.205085591849129,0,0,0,0,1.12115578511345,-0.183325066360423,0,-0.486401522258066,0.788720802972188,0.89062011926577,0.10191032898528,-0.825844272173298,0
"39",0,0,0,0,-0.143156966944457,0,-0.180568365066527,0,0,0.10062863228534,1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0686109479325435,0,-0.331307355464294,-0.0344845986012602,0.100935480310434,0,-0.0169078896719445,0.136371845828133,-0.505541637899117,0.029367617351563,0,0.0242462433190008,3.46944695195361e-18,0,0.04221238397307,0.0869700979963476,0,0,0,0,-0.097606738363255,0,0,0.697938846161983,0,0,0,0,0,-0.0448862454237057
"40",0,0,0.0671317125100754,0,0,-0.278328608298384,-0.311948974737415,0,0,0.273250092181683,-0.22697498029183,0,0,0,0.655916892192643,0,0,0,-0.0464369744659094,0,0,0,-0.0573475586180131,4.33680868994202e-19,0,-0.232345941338302,0.109666213188918,-0.162097889500336,-0.147489549544798,-0.130328384546124,0,-0.142969384908131,0,0,0,0,0,0,0,0,0,-0.0587778846399462,0.713787896099223,0,0,0,0,-0.0742027013313997,0
"41",0.0140943187593988,0,-0.0279029464726536,0,0,0,-0.239834946552225,0,-0.0394489356622338,0,-0.0290986607755946,0,0,0,0.118271775116972,0,0,0.250617526329398,0,-0.087935202719405,0,0,-0.0688363899673656,0,0,0.204517437531682,0,-0.130337768765692,0,0,0,0,-0.109194794606442,0,0,0.0752984338435939,-0.0379271938547225,0.226877468594689,-0.0553672684313208,0,0,0,0.418227951443879,-0.125082520473302,-0.116536090491337,0,0,-0.0750387612971529,0
"42",0.00399079025653873,-0.126197991171388,-0.0515335421614425,0,-0.0194233030174715,-0.45256309703808,0,0,-0.00855875306799002,0,0,0,0,0,0.147183383531876,0,0,0.0362220158436495,0,0.320525893822008,0,0,-0.178991659333963,0,-0.0102903196222822,-0.160595813436955,0.0276808558091409,0,0,0,0,-0.0668143227347152,0,0,-0.00147066963060187,-0.0989621053463945,0,0,0,-0.161136191703418,0.51329852479839,0,0,0,-0.0497772973899403,0,8.67361737988404e-19,0,0
"43",0,0,-0.108647642319762,-0.017800988701341,0,0,-0.0728244498303968,0,0,0.00908258222358731,1.73472347597681e-18,0,0,0.120328570242075,0.0853976060054414,0,0,0,-0.0830486827673285,0,0,-0.0496409943804169,0,-0.102460662055071,0,-0.0943686901029842,0,-0.128148621001593,0.0629849138547702,0,0,-0.102383819246897,0,0,0,0,0,0.414103474988211,0,0,0,-0.370622711257472,0.108895613038744,0,0,0,0,0,-0.155300027179232
"44",0,0,0,0,-1.73472347597681e-18,0,-0.228574291652311,0,-0.169151988757469,0,-0.100801598081729,0,0,0,0,0,0,0.16060863665113,0,0.190705475173125,0,-0.212622172232755,0,0.0217674332720824,0.0255482340698726,0,-6.93889390390723e-18,0,-0.0525439639664953,0,0,0.162510472506493,-0.173570341147099,0,-0.0315842587204394,0,4.33680868994202e-19,0.270107224421341,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,-0.201823882792389,-0.252442069165705,0,0,-0.0146498866458972,0,0,0,0,0,0.408948357966494,0,0,0,0,0,0,0,0,0.217764921811793,0,0,0,0,0,0,0,0,0,0,0,-0.0452373109026843,0,0.0556691035411928,0,-0.319813292304776,0,0,0,-0.023144805874278,-0.154892971422693,0,0,0.0921304707392491,0
"46",0.0562809499674491,0,0,0,-0.0479167783677572,0,0,0,-0.111756791146753,0,0,0,0,0,0,-0.0575296335093321,0,0,0,0.0970380732648019,0.198223432821029,0,0,0.155218751955993,0,0.0475217534344065,0.151539413777485,0,-0.00205853567323241,0,0,0,0,0,0.107391109675137,0,0,0.0295394088648009,-0.151823750139481,-0.539770341524697,0.362332205025158,0,0,-0.345306273919719,-0.188684612787311,0,0,0.0505794503216104,0
"47",0,0,-0.0500304928786574,0,0,-0.0994985669111577,0,0.0357491265827003,0,0,-0.0290467542961629,0,0.187860608802304,0.123313190709388,0,-0.0187090242884339,0,-0.0194522768392763,0,-0.0640945371515404,0,0,0,-0.0691174482970098,-0.0150665009566108,0,0,0.138472645576957,0.0698014827750183,0,0,-0.0403520588684473,0,0,0.0896338262341166,0,0,0,0,0,0,-0.216009308630749,0.169078834780849,0,0,0,0.306617155072088,-0.156017893820619,0
"48",0,0,-0.0497558161732176,0.0737287684924742,-0.0894380105754363,-0.970937854449388,0.210715774640425,0,0,0,-0.387111000104504,0,0,8.67361737988404e-19,0.812098990762143,1.73472347597681e-18,0,0,0,0,0,0,-0.534762262096843,0.0415775137228788,0,-0.290668397549667,-0.285743131460354,0,0,0,0,-0.671378172518,0,0,0,0.140631072212995,-1.73472347597681e-18,0,0,-0.0310326393117875,0.466951092401236,-0.219781360278926,0.383725829426954,-0.0863149331675488,0,0.396696054384187,0,-0.0472470622707731,0.0478336532859641
"49",-0.106681146256899,0,-0.217667784074112,0,-0.087152511311946,0,0,0,-0.0512074161273794,0.266253141344906,-0.325931464242208,0,0,0,0,0,0,0,0.417570080683805,0,0.0512101561153794,0,0,0,0.320883828608177,0.171580241643384,-0.313443300611887,-0.0356481755987913,0.124518805983478,0,0,0.0154169125878313,0,0,0,0,0.0226367960088438,-0.453131419212626,0,-0.220034846710814,0,0,0,0,0,0,0,0,0
