"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"20",-0.271203947924406,0,0.220321111035901,-0.936139675220042,0,0,0,1.12116214588448,0,0,0,0.0731735675462429,0,0,0,0,0,-0.245841170147371,0,-0.0982491850833328,0,-0.446383334215204,0.77214672618072,0,0,0,0,-0.449692443521384,0,0.183847268327045,0.321692848258854,-1.58122790834741,0.471115681178384,0,0.423008261881765,-0.268919788778993,0,0,0,0,0,0,0,0,0.312391475141017,0,0,0,0.0598544437611393
"21",0,0,0.292494469039337,-0.159173181147777,-0.0500697623685999,0,0,0.0148771730881818,0,0,0.537450396874116,0,0,0,0,0,0,0,-0.2958585510579,-0.272552400288071,0,-0.446321315989168,0.736316995799975,0,-0.228514837153729,0,0.174954320832987,-0.961472043339562,0,0.427772119379657,0,-2.11035086475752,0.326653994364568,0,0.496925688563129,0,0,0,-0.0371660827370992,0,0,0,0,-2.77555756156289e-17,0.881142626999448,0,0,0,0.181180637001266
"22",0,0,0.228499792932318,-0.392684310040306,0,0,0,0,0,0.311052171455819,0.360240856428798,0,0,0,0,0,0,0,0,0,0,-0.211917183869578,0.640291931732329,0,-0.421304967899531,0,0.040461931557262,-1.00445810328902,0.00681802160880079,0.219676635133985,0,-1.61969483939748,0.381292179173286,0,0.760771424735758,-0.403194939099336,-8.67361737988404e-19,0,0,0,0,0,0,0.0787887609610915,0,0,0,0,0.665694588471753
"23",0,0,0,-0.792842442158699,-0.00628778499407995,0,0,0.312992969566994,0,0,0.4853322052605,0,0,0.598624471023223,0,0.262544009752314,0,0,0,0,0,0,0.305987061012312,0,-0.361858584557347,0,0.294289195969217,-1.20419047508906,-0.452811185348351,0.43796474071878,0,-1.76669552464204,0,0,0.45902760476708,-0.624801431459734,0,0,0,0,0,0,0.140808754468164,0.254663724309711,0.729283947970365,-0.296095179519889,0,0,0.648454443737787
"24",0,0,0.0754503499065784,-0.627699090062595,0,0,0,0.956958957894884,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826917389934001,0.576392207525695,0,-0.585017713236977,0,0,-0.61300726448475,0.114243168097752,0,0,-1.64964881640212,0.766044103004456,0,0.300891947192932,0,-0.577276610273795,0,0,0,0.444494192720806,0.714473582240065,0,0,0.167845913921203,0,-0.781796173185815,0,0.208500958569457
"25",0,-0.192538703960781,0,-0.12468838096555,0.0152753569481718,0,-0.161430131665812,0.237422137479665,0,0,0.294388002347479,0,-0.0402432026383769,0,0,0,0,0,0,0,0,-0.295349179434679,0.413194889565952,0,-0.495980029413676,0,0,-0.819886896418558,0,0,0,-1.48879105715199,0.503912526778166,0,0.603784780798279,0,-0.661253621127972,0,0.158181801523742,0,0.75621278303068,0,0,0,0.823725788647043,0,-0.72975154360454,0,0.808355314892755
"26",-0.34944554354703,0,0.458030614602755,-0.102123413268086,-0.191387397681913,0,0,0,0,0,0.731312656166259,0,0,0,0,-0.133118137330957,0,0,0,-0.253733685846545,0,-0.420541089212353,0.57165449640949,0,-0.354334529823628,0,0.147520893019719,-0.727577962628779,0,0.271436378807268,0,-2.08044930992504,0.270667889849697,0,0.182679842765704,0,0,0,0,0,0,0,0.0532340763537902,0,1.34178258942265,0,0,0,0.120975461178338
"27",0,0,0,0,0,-0.53786055134908,-0.145438028866195,0,0,0,0.331591402167476,0,0,0,-0.0962247118751079,-0.209240361491977,0,0,0,0,0,-1.92707445382676,0.351712995195553,0,0,0,-0.00293276583012489,-0.845187850794367,0,0.779537558496336,0,0,1.3097446012026,-0.151863732929742,1.18858328035509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214949111615588
"28",0,0,0.315847515352557,-0.362124747547736,0,0,-0.383307922233183,0.0881680315119663,0,0,0.489381017676334,0,0,0,0,0,0,0,-0.459869257136029,0,0,-1.10648966438598,0.658232826043013,0,-0.071301373235487,0,0,-0.617994283714927,0,0.753367504028687,0,-1.47564630508692,0.710342685781428,0,0.955247794313876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390181493202275
"29",0,0,0.23793653924486,0,0,0,0.135006908404526,0,0,0,0,0,-0.0445440391538161,0,0,0,0,0,0,-0.0608745258240383,0,-0.171309170590202,0,0,-0.123246599366341,0,-0.0125556167461933,-0.362359667399139,0,0.459667863194583,0,-0.987831924810237,0.345338001900671,-1.29528468560277,0.900048063822441,-0.424592738196088,0,1.38777878078145e-17,-0.542354394806278,0,0,0.695495178495786,0,0.592799538297023,0,-0.0599750648614618,-0.357129039600731,0,0.927916116206833
"30",0,0,0.147101069482228,-0.148709605423758,-0.043215294248529,0,0,0.587141203650969,0,1.38777878078145e-17,0,0,0,0,0,0.208107953710738,0,-0.102929684957151,0,0,0,0,0.0773547259894555,0,-0.143474140653702,0,0.192409987558908,-0.320905303958543,0.514225480207157,0.138756229650293,0,-1.02964787435287,0.317952217322341,-0.955718207904898,0.0571723106028707,0,0,0,-0.524992149777628,0,0,0,0,0.736575927680328,0,0,0,0,0.318727216472653
"31",0.515150071505925,0,0,0,0,-0.346143353752763,-0.068848316647678,0.129200882434551,0,0,0,0,0,0,0.575692485462173,0,0,0,0,0.0324237913815631,0,-0.0975709389307896,0,0,-0.432712039654747,0,-0.10657188786698,-0.174122416431355,0,-0.00737991740947446,0,-0.513147481339114,0.046361267593127,0,0.157490413629607,0,0,1.73472347597681e-18,0,0,0.239479304825758,0,0,0,0,0,-0.117783511013291,0,0.0835520941070213
"32",0.14413673064866,-0.137428785874147,0.157935178912507,-0.100843075459679,0,-1.38777878078145e-17,0.0288441601584538,0.498427575343187,0,0,0,-0.36831950849986,0,0,0.420278125246916,0,0,0,-0.134248074298245,0,0,0,0,0,-0.80908430397048,-0.153485590820674,0,-0.109107633695724,0.466997624550253,-0.174039541643357,0,-0.971368905203382,0.301577744330748,0,0,0,-0.480733818120118,0,0,0,0.7237480807111,0,0.330112517889184,0.229235304503626,0,0,-0.110260949236919,0,0
"33",0,0,0.0427913654608429,0,0,0,-0.332882963488834,0.464794115198633,0,0,8.67361737988404e-19,0,0,0,0.0806703035205755,0,0,0,0,0,0,0,0.468033188588655,0,-0.433818103657508,0,0,-0.665970146733558,0,0.500034586071605,0,-1.41351368744976,0.323749517972894,0,0.180515788710048,0,-1.16418558281449,0,0,0,0.835398853748426,0.603285083560258,0,0,0.628785548609966,0,0,0,0
"34",-0.0644187303111458,0,0.511601714447082,-0.143443947318155,0,0,0,0.627763494991013,0,0,0.527939962079708,0,-0.464131196260408,0,0.0775797096723317,0,0,8.67361737988404e-19,0,0,0,0,0.474392372741063,0,-0.554228863691394,0,0,-0.807875683490443,0.284028759595639,0.102073591721172,0,-2.16569063498846,0.269433675192482,0,0.30495096727727,0,-0.39454987561656,0,0,0,0.417155762035036,-2.77555756156289e-17,0,0,0.779413198084288,0,-0.332942362797182,0,0.0642022439267487
"35",-0.116367445465105,0,0.912074103617318,-0.797336001260981,-0.243769488196907,0,0.198916984713902,0,0,0,0.414617541318326,-1.38777878078145e-17,0,0,0,0.140569654071051,0,0,0,0,0,0,0.690126933904107,0,-1.00762493608406,0,0,-0.226867895842442,0,0.057413494151837,0,-1.50729709075192,0.727271118170017,0,0,-0.215416676438927,0,0,0,0,0,0,0.270203607164641,0,0.320863912698963,-0.096977277785475,0,0,0.0473860409151137
"36",-0.337195458505977,0,0,-0.391393168487598,0,0,0,0,0,0,0.415452315005752,0.076874260830481,0,0,0,0,0,0,-0.0459091931124549,0,0,0,1.15163857281802,0,-0.38014670390227,-0.154512598663557,0.323556412365885,-0.868279662035205,0,0,0,-1.06687376810882,0,0,0.339571893799169,0,0,-0.22925580362069,0,0,0,0,0.225210523390048,0.25022166108564,0.605157556217815,0,0,0,0
"37",-0.145669630650769,0,0.537531803016601,-0.0323992094841634,0,0,0,0,0,0,0.42752807765579,0,0,0,0,0,0,0,0,0,0,0,0.513711085067711,0,-0.301905303922295,0,0.199433768068114,-0.821898714724073,0.0286587774041627,0.139646200501872,0,-1.45848543705789,0.341442382111878,0,0.600525853994495,0,-0.922554594936434,0,0,0,0.166939458537342,0,0,0,0.541513676156294,0,-0.0136012076028754,0,0.234892298484359
"38",0,0,0,0,0,0,0,0,0,0,0.556690328945752,-1.38777878078145e-17,0,0,0,0,0,0,-0.289001248173366,-0.0148825275630339,0,-1.05314882185357,1.43331560115111,0,0,0,0.240314718491974,-0.846245456681885,-1.38777878078145e-17,0,0,-1.2047303695834,0.463412131947093,0,0.509840180630858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339911931447972
"39",-0.0593974655975416,0,0.329708914035154,-0.567241289371794,0,0,0,0.422915217256436,0,0,0.281795705039677,0,0,0,0,0,0,0,0,0,0,-0.370925665944852,0.139362989132239,0,-0.425578982779009,0,0.128663172534905,-0.856522881993853,0,0.170255583690166,0,-1.49582338534215,0.391096060771513,0,0.620425909406223,-0.321183441670825,0,0,0,0,0.309040010656779,0,0.287649230204955,0,0.248271476821748,0,0,0,0.467456915338736
"40",0,0,0.115463733776974,-0.305239019716868,0,0,0,0.255977392633756,0,0.438021832926927,0,0,0,0,0,0.176005049002835,0,0,0,0.050173514005904,0,-0.151504860355269,0.276609253830166,0,-0.369939549666416,0,4.33680868994202e-19,-0.752577426252978,0,0,0,-0.809736189267413,0.227569550227696,0,0.937123906921222,0,-1.11443257058767,0,0,0,0.21368129085153,0,0,0,1.38777878078145e-17,0,-0.0443782286178733,0,0.706428396233005
"41",-0.00739851758341616,0,0.112983156849561,-0.771936421235444,0,0,0,0.653748750515014,0,0,0.318959711612774,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0603825996662527,0.901543061285143,0,-0.834542560470065,0,0,-0.482745761333106,0.140456670036677,0.213803657954648,0,-1.44769705942547,0.775183231190451,0,0.333712275778291,-0.329776554402801,-0.0938417366510409,0,0,0,0.462339979310215,0,0,0,0.211891860332631,0,-0.601825754868761,0,0.0536243586711097
"42",0,0,0.472553758318656,-0.251910252072169,0,0,0,0.783193545236841,0,0,0.425593000115647,0,-0.310617969679998,0,0,0,0,0,0,-0.216855009190465,0,0,0.480758570271109,0,-0.342878884386519,0,0.0363234473738771,-0.777836388771798,0,0.305583734410209,0,-2.2220761230376,0.444897688993121,0,0.400516890973841,-0.173929397552657,-0.630748167707184,0,0,0,0.397333257565634,0,0,0,0.645787980447212,0,3.46944695195361e-18,0,0.0200739892835348
"43",0,0,0.377333272456906,-0.2512857004576,0,0,1.73472347597681e-18,1.82494487421654,0,0,0.0448020066422208,0,-0.747237931058248,0,0,0,3.46944695195361e-18,-0.131864697534906,0,-0.0391018708192128,0.34216925867674,0,0.409096479592865,0,-0.758415434039002,0,0.105531189267109,-0.720840946295979,0.377697883013886,0.350672074372301,0,-2.29520908459116,0.855805789166141,0,0.157684425662327,-0.342073772624834,-0.820242522657634,0,0,0,0.339909643824073,0,0,0.517391122970303,0,-0.0922414488772176,0,0,0.04949448900073
"44",0,0,0.333044306807414,-0.386707691780391,0,1.38777878078145e-17,0,0.971286720654777,0,0,0.483270565210176,0,-0.483163177752414,0,0,0,0,0,0,-0.388064498428072,0.11862422414026,0,0.438524730165824,0,-0.411179788302268,-0.0838754419335339,0.144491945312331,-0.640001689929335,0.401856869949052,-2.77555756156289e-17,0,-2.09580062167224,0.16226398279035,0,0,-0.134432845823329,-0.293201305895918,1.38777878078145e-17,0,0,0,0,0,0.221394341185617,1.03268488407616,0,0,0,0
"45",1.73472347597681e-18,0,0.232727360158517,0,0,0,0,0.662017158598479,0,0,0.023379991579173,-0.335433191000054,0,0,0,0,0.251085874035784,0,0,0,0,0,0.0539796922488493,0,-0.546254265805036,0,0,-0.475186586503081,0,0.101969367726828,0,-1.34110778757296,0.342403207587034,0,0.662665615968412,-0.109016370627267,-0.994013501493455,0,0,0,0.700896880787858,0.425283557338414,0,0,0.145366801775853,0,0,0,0.0982371250509508
"46",0,0.0806759664255182,0.0318348807665741,0,0,-0.0373654410668375,0,0.525681673225743,0,0,0,-0.450129826187108,-0.271005377527645,0,0.264978340127468,0.174320057815835,0,0,0,0,0.219376686055096,0,-0.17563407919559,0,-0.746020153026615,0,0.0985857136614952,-0.494173390278637,0,-6.93889390390723e-18,0,-0.972017715911807,0.954793347888439,0,0.546247103641229,-0.265689039575551,-0.651529212384997,0,0,0,0.0926308059485829,0.872111735710992,0,0,0,0,0,0,0
"47",0,0,0.185446052757714,-0.114622080832801,0,0,0.0166259935770961,0.323266375313088,0,0,0.319291208034344,0,-0.0145295687091986,0,0,0,0,0,0,0,0,0,0.256674063393738,0,0,0,0,-0.722789786112178,0,0.207706606448006,0,-1.33562978950237,0,0,0.637606613002008,-0.186234731107835,0,0,0,0,0,0.0315844851286195,0,0,0.420380057526472,0,-0.337151701982117,0,0.172898194336078
"48",0,0,0.441412419848704,-0.193720684521718,0,0,0,0.994984231530155,0,0,0.0149373922706055,0,-0.469760721431155,0,0,0,0,0,0,0,0,-0.152107309365953,0.130614805715551,0,-0.645592368999326,0,0.108226492473126,-0.653630831513476,0.239500923272814,0.000523820846518919,0,-1.27764273832185,0.421127889331144,0,0.50342533068323,-0.18988563088719,-0.496318939996859,0,0,0,0.70014789587333,0.714191799025292,0,0,0,-0.0867292413052302,-0.319185933461748,0,1.38777878078145e-17
"49",0,0,0,0,0,0,0,0.467536778478119,0,0,0.0840922463632384,0,0,0,0,0,0,0,0,0,0,-0.568363165171877,0.407891940561372,0,-0.691847868855491,0.368258238067293,-3.46944695195361e-18,-0.558289614821122,0,0,0,-1.9204128080779,0.284804930479919,0,0.150260682840595,-0.0127811960718123,0,0,0,0,0.855347805180382,0.728874479802645,0,0.339237310616831,0.419745195092568,0,-0.804039488242649,0,0
