"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"11",0,0,0,0,-0.101532632004011,0,-0.0687190755222986,-0.794169187867227,0,0,0.769828119310612,0,0.260956407683197,0,0,0.0254648376520726,0,0.229282918904213,0,0,0,0,0.0945521209319799,0,-0.245712944665521,0.0174490323192987,-0.00600963602089297,-0.196368938377238,-0.0336458433359622,0,0,0,-0.424403113492585,0,0,0,0.273435508114584,0,0.218545046372336,0,0,-0.475299736848401,0.544075018665406,0,0.111698011985032,0.348556404259387,0,0,0
"12",-0.0734600429783654,0,0,0,-0.41816057583604,0,-0.149229632700623,-0.311934317502782,0,-0.043727449262543,0.409156705041817,0,0.203530768612999,0,0.0400086918425287,0.127314200902011,0,0.0337164186826086,0,-0.0148197737164551,0,0,0,0,-0.0241791721479506,0,-0.063276903964388,-0.0150551512452572,0.161402316577166,0.162708673712916,0,0,-0.309776231960149,0,0,0,0,0,0.234729225687102,0,0,-0.765597786116725,0.380200634349333,0,0.0346460570618994,0.131920256230748,0,0,0
"13",-0.104552893258557,0,-0.0629705507558242,0,0,0,-0.18617025625345,-0.170942675704544,-0.0203115906101885,-0.371741089607794,0.270038718202225,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596527351607037,0,-0.168808233058295,0,-0.0802602298088556,0.153783686093779,0.0256345870186125,0,0,-0.1802031965764,0,0,0.0597255822231584,0.0651426869067655,0,0,0,0,-0.0393326262050888,0.460497582098598,0,-0.0393353048357353,0,0.301990893574053,0,0
"14",-0.130342001280033,-0.195425770181094,-3.46944695195361e-18,0,0,0.146711922602953,-0.293346070881951,0,-0.957371778641501,-0.0767712679888913,0,0,0.561720217621286,0,0,0.100259620616041,0,0,0,0,0,0,0.402054881929802,0,-0.255396957308005,-0.0587006797312312,0,0,-0.208641785592581,0,0,0,0,0,6.93889390390723e-18,0,0,0.144469420519589,0.0774919183032668,0,0,0,0.0624788765398424,0,0.114442698720333,0,0,0,-0.0316461085044935
"15",-0.0391473626100473,0,0,1.01327587629289,0,0,-0.170257976215506,-0.162302259447388,0,0,0,0,1.73472347597681e-18,0,0,0.198607870229277,0,0.597702362657428,0.184999006733196,0,0,0,0,0,-0.415129231954916,0,-0.0548414362465942,0,-0.421960963310044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197524155178429,0,0,0.0405278202420201,-0.273893283741684
"16",0,0,0,0.354280732403993,0,0,-0.212881744538825,-1.20078926816947,0,-0.856398616250889,0.737794692730115,0,1.24921697210044,0,-0.386752642234084,0.327982090269096,0,0.819656518520801,0,-0.417268732999938,0,0,0.857761025263833,0,-0.415830524795162,0,0,-0.348998216483737,-0.474380907610457,0,-1.67516717332508,0,0.249186746861452,0.288215923152327,0,0,0.218558164452371,0,0.346471616657171,0.598738981202121,0.424336576692358,-2.80580304144948,0.690788590005037,0,0.515675539110979,0,0,0.952769600784671,0
"17",0.129723276295311,0,0,0.733847227670858,0,0.159435532251223,-0.281647567751552,-1.25549930031636,-0.723656552206589,0,1.25039152776051,0,0.546603035479952,0,-0.041746393576174,0.172543724133301,0,0.219218632198827,0,-0.302396196618783,0,0,0.490667226892741,0,-0.415013708449789,-0.284289733096267,-0.0591883866578661,-0.589122071546383,-0.285201256372527,0,0,0,-0.450154570440918,0,0.507799815917355,0,0.0260721251065863,0,0,0,0.473069423227705,0,0.52683716518754,0,0.832893056967135,-1.38777878078145e-17,-0.308235080213015,0.150415819434696,0
"18",0.291348460886734,0,0,0.446039927722575,0,0.386551958140029,-0.345810864192049,-0.776705500925832,-3.46944695195361e-18,0,0.951370277757085,0,0,-0.594799159020079,-0.0339853982217816,0.0163862915132871,0,0.0647081970827901,0,-0.545317510898412,0,0,0.486305811289671,0,-0.00323412313366079,-0.444560598699703,-0.00530051275103007,-0.108811094311255,-0.210837142164198,0,0,0,-0.573137346716047,0,0,-0.347326699804755,0.890839330328091,0,0,0,0,-0.378049773505005,0.437090415747316,0,0.714673472037005,0,0,0,0
"19",0.0693449915770996,-0.603204093702132,0.130330471526233,0,0,0.17913333484152,-0.320280135091794,-0.787818598196563,0,-0.0379921316585425,0.90580651429617,0,0.529189544618485,0,0,0,0,0,0,0,0,0,0.192483813022395,0,-0.475041951180561,0,0.0749040771731064,-0.271390124616573,0,0,0,0,-0.586511613600672,0,0,0,0,0,0.187932206928835,0,0.0803911180187353,-0.260132270331122,1.11964450330917,0,0.764928032098129,0,0,0,0
"20",0.189717289043067,0,0,0,0,0,-0.182235311575257,-1.29570475667061,-0.745855419007209,0,0.981242513396614,-0.0217362926410464,0.741606624125764,0,0,0.206521878552441,0,0.130091554454329,-0.0584989699646016,0,0,0,0.312345507594017,0,-0.488113900923099,-0.345267594729568,-0.0559574714296241,-0.631437733289166,0,0.0422514399519249,0,0,-0.631670946828187,0.618247690135476,0,0.179926062873239,0,0,0,0,0,0,0.781220137575509,0,0.649288669257976,0.777448809167213,-0.204970956942273,0.0830210416325226,0
"21",0,-0.410578913616998,0.331380177846999,0,0,0,-0.184778299759977,-1.08217746992208,-1.38777878078145e-17,0,1.3907334177093,0,0.157816651412783,0,0,0,0,0,0,0,0,0,0.560554570128451,0,-0.325607740690702,-0.443173721733972,0,-0.396571842936594,-0.196422833251448,0,0,0,-0.369186473590401,0,0,0.365443946915008,0,0.0211746864393853,0,0,0,-0.691339158690102,0.397411089023257,0,0.273669737995785,1.21185703836069,-0.312925280108509,0.0651904078564027,0
"22",-0.0292586359430401,0,0,0,0,0.0101340345445964,-0.315804319892003,-0.482919925062845,-0.733006663057287,0,0,0,0.680649989617689,0,0,-0.0534773053891378,0,0.0716457807986243,0,-0.294989448741669,0,0,0.653964295967122,0,-0.218490548495492,-0.0316008638743916,0.0222110061847121,0,-0.19445309881144,0,0,0,-0.234392337541431,0,0,0,0,0,0,0,0,0,0.374277932755858,0,0,0.88527020995294,0,0,0
"23",-0.056128742764909,0,0.151667876624553,1.05242517729875,0,0.231932748153691,-0.397896252137681,-0.399201047397377,-1.50484579931857,0,0,0,1.3953710002279,0,0,0.239034367490321,0,0,0,0,0,0,0.560627953908947,0,-0.529342041788202,0,0,-0.402551047288472,-0.251490492303376,0,0,0,-0.528290508423918,0,0,0,0,0.742889121638953,0,-0.240995700299578,0,-0.00969024409370093,0.365412789187621,0,0.69186824023537,0,-0.347439133114527,0.518853087610251,-0.123036589985112
"24",-0.175971077229205,-0.374292458781491,0,0,0,0.0953368500089429,-0.240109825216435,0,0,-0.299721438828223,0,0,0.147272701348419,0,0,0.202093209594269,0,0.180169456178564,0,0,0,0.166996739599372,0.045869419717442,0,-0.133546556793206,-0.224772082362608,0.140974217254855,0,-0.106658839298643,0,0,0,-0.159561469399011,0,0,0,0.15508542704535,0,0.0522412616350332,0,0,0,0.153561104258039,0,0,0.228442800252531,0,0,0
"25",0.171854458231458,0,0,0.587299955179997,0,1.05941557279866,-0.112836682352327,-1.43458839417494,-0.212671017526697,-6.93889390390723e-18,1.26875830191089,0,0,0,0,0.187450272143528,0,0.22692199627284,0,-0.940940368109394,0.046290306814547,0,0,0,0,-0.383161928999466,0,-0.637379763686461,-0.561431822723456,0.113329964601856,0,0,-0.487517545483361,0,0.153586487528079,-0.254550774626603,1.06704833386587,0,0,0,0,0,0,0,1.01310324833893,0,0,0,0.0600853029554174
"26",-0.0136930337904276,0,0,-0.176589516185543,0.18492733843752,0.0753376244949251,-0.428027141494981,0,0,0,0.565867929326706,0,0,0,-0.140150500527974,0,0,0.00858062340109268,-0.0197578383528827,0,0,0,0.0779709524965629,-0.201126109521815,-0.173497984802577,0,0,0.00936534787371411,0,0.193289360887635,-0.14171352320539,0,-0.51665572282478,0,0,0,-0.26253254784218,0,-0.390329421896277,0.150919409775757,0,0,0.706492250059233,0,0.971055560097044,0,0,0,0
"27",-0.508427967123141,0,0,0,0,0.141436889521653,0,0,0,0,0,0,-0.653092398856318,0,-0.616185270998989,0,0,-0.140665921282415,-0.188808514915067,-0.523381550331982,0,0,0.278920698978352,0.279191862536133,0.478239097748719,0,-0.460154898818102,0.416940701823774,0,0.488331031036736,0,0,-0.226605715356099,0,0.119300605341128,0,-0.275697907235485,-0.46980016623959,0,-0.092370527767073,0,0,0,0,0.0800942838704454,0,0.296150755054056,0,0
"28",-0.302420615379813,0,0,0,0,0.693018889592625,-0.0941069943145823,0,-0.331276642148598,0,0,0,0,0,0,-0.188764025911925,0,0,0,0,0,0,0.374731245533768,0,-0.325990379764606,-0.487691642031455,0.0228428729363289,-0.363833067938547,-0.146323040833607,0,0,0,-0.204213329923531,0,0,0.425066738079717,0.137794243156304,0,0,0,0,0,0.487280700568181,0,0,0.208213608248356,0,0,0
"29",0.0368611905078423,0,0.780647103698783,0,0,-1.73472347597681e-18,0,-0.575316920255739,-0.0873865161676197,0,2.04119651902171,0,0,0,0,-0.267342081180211,0,0,0,0,0,0,0.752552970951026,0.866122333128706,-0.847085643582177,-0.812011172855095,-0.0730586998164201,-0.454624714078209,-0.10298367816364,0,0,0,-0.385064797983065,0,0,0.121875074939649,0,0,0,-0.822293537386899,0,-0.934954098304797,0.0237586682128605,0,0,1.11213933493183,0.0139372191172877,0,0.244623910890171
"30",0.0903549220802791,-0.581926427797857,0.0861920624026304,0,0,0.476474576735525,-0.262265468144656,-0.542726859750297,-0.0598293538163165,0,0.816141719260755,0,0,0,0,-0.178432857400705,0,0,0,0,0.167753119162647,0,0.130569320178685,0,0,-0.390639620762512,-0.122401932645679,-0.437653652799139,-0.0430521086428805,0,0,0,-0.670033263550141,0,0,0.778367772788327,0,0.55459181281357,0,0,0,-0.939541298472304,0.0332577939239225,0,0.285091615093645,0.431146877539263,-0.0508919571444742,0,0.432757588740841
"31",-0.0517786738813338,0,0,0.14807446656568,-0.0148769421144636,0,-0.0733585838718753,0,0,-0.0690088099527503,0,0,0,-0.163415648203667,0,-0.0119608645185426,0,0,0,0,0,0,0.18143127823589,0,-0.00421735455460767,0.0603410396122233,0.127210737777452,-0.078883597460751,0.00269160333733244,0,0,0,-0.0292913592447273,0,0,0,0,0,0.0410649018672201,0,0,0,0,0,0.045287468543614,0,0,0,0
"32",-0.190667590791799,-0.225739390360357,0,0,0,0,0,-0.278717292402219,-0.30321938734008,-0.256141469968105,0,0,0,0,0,0,0,0.0165064785949263,0,-0.0829338424221562,0.157431209407955,0,0,0,-0.132671878495535,0.0643645542370854,0.0973359173710946,-0.0695568810986868,0,0,0,0,-0.0681694156990669,0,0,0,0.137493836580017,0,0.389208696655102,0,0,0,0.288227956322773,0,0.24880885257455,0.0125057256901905,0,0,0
"33",0,0,-0.272977663404442,0,-0.315544231479062,0.242514225490983,-0.104027800410014,-0.770111781234621,0,0,0.655914475504927,0,0,-0.105129537093049,0.124132327622021,0,0,0,0,-0.265739289087398,0,0,-0.155526456484734,0,-0.0687164308913554,0,0,-0.286738183866749,0.103214114263364,0,0,0,-0.727165886822688,0,0,0,0.545675108876206,0,0.350747856651414,0,0,0,0,0,0.354195615417356,0.326264129752365,0,0,0
"34",-0.0916314553924869,-0.153765733872029,3.46944695195361e-18,0,-0.227474411681558,1.0842021724855e-19,-0.247478490282368,-0.383259729204997,-0.166398570214277,-0.177731359368017,0.582757504075049,0,0.293473890199766,0,0,0,0,0,0,0,0,0,0.0799342326574976,0,-0.194491619566421,-0.0682274764812577,0,0,-0.0565289980145849,0,0,0,-0.409171331618292,0,0,0,0.239847519255228,0,0.120800876186219,0,0,0,0.555267485764876,0,0,0.444189138736334,0.00105754680272836,0,0
"35",-0.369258667894678,0,0,0,-0.511188533092343,0,-0.212279403758296,-0.257392834233856,-0.195296365497865,-0.175185892006895,0.412457099908033,0,0.63040634310916,0,0,0.03941281039558,0,0.0233594012174773,0,-0.259679865741366,0,0,0.192369370428424,-0.05548815283077,-0.156386161630098,0,1.73472347597681e-18,0.273777940675902,-0.11939713263344,-0.156538482367414,0,0,-0.206465988112888,0,0,0,0,0,0.00865563126082706,0,0,0,0.324308245508163,0,0.379117031119271,0,0,0.152923689785161,0
"36",-0.220618585353782,-0.361155018735633,0,0,0,0,-0.154578804843247,0,-0.073204389864401,-0.0217698001369901,0.383115188228948,0.0645592086397031,0.249893978922856,0,0,0,0,0,0,0,0,0,0.130526682334925,0,-0.144814864449313,-0.0597041206681232,0.107957787581137,0,0,0,0,0,-0.215219024416398,0,0,0,0,0,0,0,0,-0.403870097339362,0.366925624889378,0,0.0110820929816167,0.252603767306198,0,0,0
"37",-0.117720071383253,0,0,0,-0.0113052812786892,0,-0.302797220886502,-0.309462785556458,-0.255015050982496,-0.460438436831525,0.742328194304753,0,0.396491101646904,0,0,0,0,0.0677837176764864,0,-0.0721018347851689,0,0,0.369102626119507,0,-0.30189902432504,-0.0145085097738574,0.0318438541281533,0,-0.0206411628391289,0,0,0,-0.401289585952698,0,0,0.00915057878125963,0,0,0,0,0,0,0.778118766586439,0,0.228392497423144,0,0,0,0
"38",-0.130339959593227,0,0,0,-0.126409224392732,0.046812931027641,-8.67361737988404e-19,-0.385181238898198,0,-0.16402574404203,0.849684819802004,0,0,0,0,0,0,0.0620665202597493,0,-0.212153780484464,0,0,0.119172182413525,0,-0.164258038627893,0.00266137113950302,0,0,-0.0122778122227054,0,0,0,-0.269749900579532,0,0,0,0,0.096877599355069,0,0,0,-0.707494127179005,0.530469563219371,0,0,0.446418751280335,0,0,0.0501167525215419
"39",-0.0583846157904339,0,0,0,0,0,-0.437896606846503,-0.475547211855914,-0.186655412311987,-0.0130706327477297,0.96203964158767,0,0.599660230802891,0,0,0.0871602133118759,0,0.0353144717683561,0,-0.0448904721308313,0,0,0.339806898170474,0,-0.302898489619156,-0.0316214984144407,-0.0901543572159273,0,-0.0624390265105721,0,0,0,-0.239431102970277,0,0.134703866429127,0,0.00584541452850969,0,0.0653757749441563,0.354066311951585,0,-1.2931802062085,0.259894084945357,0,0.624916397051234,0,0,0.105860414384825,0
"40",-0.195047815976919,0,0,0,-0.238643298457376,0,-0.192681614279704,-0.057237372033307,0,0,0,0,0.325302400646482,0,0,-0.0117039689413304,0,0,0.0198538014995446,0,0,0,0.175810065429256,0,-0.271504434823362,0,0,0,-0.0494634968790137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191163999972523,0,0.175105706656251,0.0910239705646425,0.0893821141543325,0,0
"41",-0.121435258021534,0,0,0,0,0.157212479714934,-0.290023152283614,-0.131335271182644,-0.267956867382591,0,0,0,0.476362852348256,0,0,0,0,0.00303507053430933,0,0,0,0,0.289162212086094,0,-0.169825508816502,-0.0491323142544508,0.00122508600202326,0.0101216073891383,-0.150129902810437,0,0,0,-0.155405890852274,0,-3.46944695195361e-18,0.00211805887849912,0,0,0,0,0,0,0.176027536150711,0,0,0.163845468107395,0,0.095555992397256,0
"42",-0.060232321685494,0,0,0,-0.00378268154028553,0,-0.225855817008244,-0.606100746771732,-0.00981376153252415,-0.0880718014184946,0.421216861769628,0,0.623080282722754,0,0.168702572192342,0,0,0.167048955252259,0,0,0,0,0.267213112414388,0,-0.212096504605035,-0.0767893969365753,-0.0690919160682922,-0.210035949248317,-0.0480938572521936,0,0,0,-0.373129650613129,0,0,0,0,0,0,0,0,-0.180383722009569,0.847577195806311,0,0.332746380776881,0,0,0,0
"43",-0.0161684155810435,-0.20754735482243,0.300885735397481,-0.186970623600773,0,0,-0.00917048021673017,-0.6348093622195,0,-0.0958363246740357,0.555880935944035,-0.230125574404038,0.786030275743423,0,0,-8.67361737988404e-19,0,0.165800850968368,-0.0528611937211423,-0.274618474524056,0,0,0.17981863720709,0,-0.0572326846888649,-0.17480196793684,-0.101942877945825,-0.0133835853222916,-0.0307118673361152,0,0,0,-0.211921939579486,0,0,0,0,0,0,0,0,0,0.32571732277532,0,0,0.0524031039979731,6.93889390390723e-18,0,0
"44",-0.141977661444089,0,0.0287205410018853,0,0,0.0709827669546865,0,-0.068255847237624,0,0,0,-0.076899584290192,0,0,-0.362677509148075,0,0,0.0807538644092907,0,0,0,0,0.0484599640490411,0,0.0522081430797079,0,0.0626796720026912,0,-0.0312931536895527,0,0,0,-0.224342122566124,0,0.341428805669735,0,0,0,0,0,0,0,0.147000140320339,0,0,0,0,0,0.0531598400376428
"45",-0.0176891201961769,0,0,0.362705349505562,0,0,-0.502747908158337,-0.326395727248631,0,0,0.411002129123062,0,0,-0.049325263270794,0,0.090445577732033,0,0.0142731204518143,0,0,0,0,0.295285541344688,0,-0.322788412718653,-0.192226071326818,-0.181822301495472,0,0,-0.152352878653003,0,0,-0.478209737188215,0,0,-0.592920186247706,0.438927275527109,0,0.164681641631858,0.452873249844036,0,-0.360862505335557,0.874876025830769,0,0.364263386748152,0,0,0,0
"46",-0.118856654034993,0,0,0,0,0,-0.513188555306378,-0.161037184097605,0,-0.144630375142749,0,0,0,0,0.374977917475845,0.0375215717878681,0,0.167888978679118,0,-0.2701190600304,0,0,0.344086028276771,0,-0.260230415491578,-0.023473867485367,-0.0588212285705024,-0.0359149721251523,0.096275327387397,0,0,0,-0.231434689712058,0,0,0,0.189704309434352,0,0.267462992121281,0,0,-0.233738778689832,0.560837269886141,0,0,0,0,0,0
"47",0.0390556319562257,0,0,0.813164783838546,0,0,-0.530064428411053,-0.583654583736155,-1.40583247411806,-0.399924955509186,0.30767040371119,0,0.484253612632214,0,0,0.802316579147707,0,0,0,-0.301567501040406,0.374919573017675,0,0.482955859729581,0,-0.726367047763353,0.416598216058752,0,-0.0681816297463098,-0.219844773469254,0,0,0,-0.0239987288244363,0,0,0,0.169010227061788,0,0,0,0.163224301883914,-0.404565499362827,0,0,1.28162461090694,0,-0.4577579605596,0,0
"48",-0.260765601132052,-0.384031455174985,0,0,0,0,-0.245941674071384,0,-0.501808297230314,-0.0998181514685163,0.552760018299007,0.196868731093747,0.0580993671905792,0,0,0,0,0,0,0,0,0,0.192805810048563,0,-0.315372011109229,-0.182162695333306,0.0532793670263096,0,0.0695734216947601,-0.291454506523363,0,0,-0.407083919154131,0,0,0,0.29351663386481,0,0.028078618390799,0,0,0,0.493237696763668,-0.0602400607875749,0.388907071325757,0,0,0,0
"49",0,-0.299535874912958,0.0658191760116961,0,-0.1254813649965,0.695222578455764,-0.255074946552293,-0.1960325992037,-0.425506845961995,-0.381851945132344,0,0,0,0,0,0.0682948030870617,0,0.257819848462585,0,0,0,0,0.0920232396273287,0,-0.192066736715567,-0.251718855541354,-0.0922423441523996,0,-0.196067071738136,0,0,0,-0.193204673478149,0,0,0,0,0.745745747433822,0,0,0.239302498431963,-1.31093994516242,0.0939246135029225,0,0.887277583468895,0,0,0,0
